Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-04-20,AL,7288,18,0,3,4,3,6,1,0,0,1,0,17,1,1,1,6,19,130,62,4,0,0,16,6,18,44,0,6,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,205,162,59,2,0,0,8,0,5737,140,128,5,44,2,14,294,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,AL,7187,18,0,3,4,3,6,1,0,0,1,0,16,1,1,1,6,19,124,61,4,0,0,16,6,18,46,0,6,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,208,171,60,2,0,0,8,0,5625,137,126,5,44,3,14,298,107,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-22,AL,7087,18,0,3,4,3,6,1,0,0,1,0,16,1,1,1,6,18,118,61,5,0,0,17,6,17,47,0,6,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,211,178,62,2,0,0,9,0,5513,133,124,5,43,3,14,301,110,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,AL,7145,18,0,3,4,3,6,1,0,0,1,0,16,1,1,1,6,17,115,61,5,0,0,18,7,18,49,0,6,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,218,190,65,2,0,0,10,0,5526,133,125,6,44,3,14,312,115,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,AL,7203,18,0,3,4,3,6,1,0,0,1,0,16,1,1,1,6,17,112,61,5,0,0,19,7,18,52,0,6,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,226,202,67,3,0,0,11,0,5537,132,125,6,45,4,14,322,121,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,AL,7261,19,0,3,4,3,6,1,0,0,1,0,15,1,1,1,6,16,109,62,5,0,0,20,7,18,54,0,6,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,234,214,70,3,0,0,12,0,5549,132,126,6,46,4,15,333,126,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,AL,7320,19,0,3,4,3,6,1,0,0,1,0,15,1,1,1,6,16,106,62,6,0,0,22,7,18,56,0,6,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,242,227,73,3,0,0,13,0,5559,131,127,6,47,5,15,344,132,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,AL,7378,19,0,4,4,3,6,1,0,0,1,0,15,1,1,1,6,15,103,63,6,0,0,23,7,18,59,0,6,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,250,239,76,3,0,0,14,0,5570,131,127,6,48,5,15,355,138,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,AL,7436,19,0,4,4,3,6,1,1,0,1,0,15,1,1,1,6,15,100,63,6,0,0,24,8,19,61,0,6,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,258,252,79,4,0,0,15,0,5579,130,128,6,49,5,16,366,143,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,AL,7494,19,0,4,4,3,6,1,1,0,1,0,15,1,1,1,6,14,96,64,6,0,0,25,8,19,64,0,6,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,266,265,82,4,0,0,16,0,5588,130,129,7,50,6,16,377,149,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,AL,7502,20,0,4,5,3,6,1,1,0,1,0,15,1,1,1,6,13,92,64,7,0,0,26,8,19,66,0,6,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,272,276,85,4,0,0,17,0,5560,128,128,7,51,6,16,385,154,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,AL,7510,20,0,4,5,4,6,1,1,0,0,0,14,1,1,1,6,13,88,64,7,0,0,27,8,19,68,0,6,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,279,287,87,5,0,0,18,0,5531,127,128,7,51,7,17,394,159,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,AL,7518,20,0,4,5,4,6,1,1,0,0,0,14,1,1,1,5,12,84,64,7,0,0,28,8,19,70,0,5,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,285,298,90,5,0,0,19,0,5502,125,128,7,52,7,17,403,164,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,AL,7526,20,0,4,5,4,6,1,1,0,0,0,14,1,1,1,5,12,80,64,7,0,0,29,8,19,72,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,292,310,92,5,0,0,20,0,5473,124,128,7,53,7,17,412,169,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,AL,7534,20,0,4,5,4,5,1,1,0,0,0,13,1,1,1,5,11,76,64,8,0,0,30,9,19,74,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,298,321,95,5,0,0,21,0,5444,122,128,7,53,8,17,420,173,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,AL,7542,20,0,4,5,4,5,1,1,0,0,0,13,1,1,1,5,10,72,64,8,0,0,31,9,19,76,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,305,332,98,6,0,0,22,0,5415,121,127,7,54,8,18,429,178,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,AL,7550,20,0,4,5,4,5,1,1,0,0,0,13,1,1,1,5,10,68,64,8,0,0,33,9,19,79,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,311,343,100,6,0,0,23,0,5386,119,127,8,54,9,18,438,183,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,AL,7530,20,0,4,5,4,5,1,1,0,0,0,13,1,1,1,5,9,64,64,8,0,0,33,9,19,80,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,317,353,102,6,0,0,24,0,5338,117,126,8,55,9,18,445,187,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,AL,7511,20,0,4,5,4,5,1,1,0,0,0,12,1,1,1,5,8,59,63,9,0,0,34,9,19,82,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,322,363,104,6,0,0,25,0,5289,116,126,8,55,9,18,452,192,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,AL,7491,20,0,4,5,4,5,1,1,0,0,0,12,1,1,1,5,7,55,63,9,0,0,35,9,19,84,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,327,373,107,7,0,0,25,0,5241,114,125,8,56,10,18,459,196,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,AL,7472,20,0,4,5,4,5,1,1,0,0,0,12,1,1,1,5,7,51,63,9,0,0,36,9,19,86,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,333,383,109,7,0,0,26,0,5193,112,124,8,56,10,19,466,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,AL,7452,20,0,4,5,4,5,0,1,0,0,0,11,1,1,1,5,6,47,63,9,0,0,37,9,19,88,0,5,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,338,393,111,7,0,0,27,0,5145,110,124,8,57,11,19,473,204,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,AL,7433,20,0,4,6,4,5,0,1,0,0,0,11,1,1,0,5,5,43,63,9,0,0,38,9,19,89,0,5,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,343,403,113,7,0,0,28,0,5098,108,123,8,57,11,19,480,208,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-13,AL,7413,20,0,4,6,4,5,0,1,0,0,0,11,1,1,0,5,5,38,62,10,0,10,43,10,19,91,0,5,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,348,412,115,5,0,0,29,5,5050,106,122,8,58,10,19,487,212,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,AL,7373,20,0,4,6,4,5,0,1,0,0,0,11,1,1,0,5,5,38,61,13,0,12,44,11,114,90,1,8,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,350,416,125,6,0,0,33,5,4967,106,121,9,59,11,22,489,212,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,AL,7332,20,0,4,6,4,5,0,1,0,0,0,11,1,1,0,5,5,37,60,17,0,14,44,12,110,90,1,10,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,353,420,136,7,0,0,37,5,4886,105,120,10,61,12,24,491,211,122,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,AL,7291,20,0,4,6,4,4,0,1,0,0,0,11,1,1,0,5,5,36,59,20,0,16,44,13,106,89,2,13,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,355,423,146,7,0,0,42,5,4804,105,119,10,62,13,27,492,210,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,AL,7250,20,0,4,6,4,4,0,1,0,0,0,10,1,1,0,5,5,35,58,24,0,18,45,14,103,88,2,16,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,357,426,156,8,0,0,46,5,4723,105,118,11,64,14,29,494,210,139,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,AL,7209,20,0,4,6,4,4,0,1,0,0,0,10,1,1,1,5,5,34,57,27,0,20,45,15,99,87,2,18,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,359,430,165,9,0,0,50,6,4643,104,117,11,66,15,31,495,209,147,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,AL,7168,20,0,4,6,4,4,0,1,0,0,0,10,1,1,1,5,5,33,56,31,0,22,46,16,95,86,3,21,0,0,0,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,361,433,175,10,0,0,54,6,4564,104,116,12,67,16,34,496,208,155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,AL,7127,20,0,4,6,4,4,0,1,0,0,0,10,1,1,1,5,5,33,55,34,0,24,46,17,91,86,3,23,0,0,0,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,363,436,185,11,0,0,58,6,4485,104,115,12,69,17,36,498,208,163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,AL,7014,20,0,4,6,4,4,0,1,0,0,0,10,1,1,1,5,4,32,53,37,0,26,46,18,86,84,4,26,0,0,0,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,361,435,192,12,0,0,61,6,4362,102,113,13,70,18,38,494,205,169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,AL,6900,19,0,4,6,4,3,0,1,0,0,0,10,1,1,1,5,4,30,52,40,0,28,46,18,82,82,4,28,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,359,433,199,12,0,0,65,6,4240,101,111,13,70,18,40,490,202,175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,AL,6787,19,0,4,6,4,3,0,0,0,0,0,10,1,1,1,5,4,29,50,43,0,29,46,19,77,81,4,30,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,357,432,206,13,0,0,68,6,4120,100,109,14,71,19,42,486,199,180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,AL,6674,19,0,4,6,4,3,0,0,0,0,0,10,1,1,1,5,4,28,49,45,0,31,45,20,73,79,4,32,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,355,430,213,14,0,0,70,6,4002,98,107,14,72,20,43,482,196,185,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,AL,6560,19,0,4,6,4,3,0,0,0,0,0,10,1,1,1,5,4,27,47,48,0,32,45,21,69,77,5,34,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,352,428,219,14,0,0,73,6,3885,97,105,14,72,21,45,477,193,190,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,AL,6447,18,0,4,6,3,3,0,0,0,0,0,9,1,1,1,5,4,26,46,50,0,34,45,21,65,76,5,36,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,350,426,225,15,0,0,76,6,3770,95,103,15,73,21,46,473,191,195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,AL,6334,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,25,44,53,0,35,45,22,61,74,5,37,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,347,423,230,15,0,0,78,6,3657,94,101,15,73,22,48,468,188,199,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,AL,6281,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,24,43,55,0,37,45,23,57,73,6,39,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,348,425,237,16,0,0,82,6,3580,93,100,15,74,23,50,468,187,206,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,AL,6227,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,24,42,58,0,38,45,23,54,72,6,41,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,348,426,245,17,0,0,85,6,3503,93,99,16,75,23,52,468,185,211,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,AL,6174,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,23,41,61,0,40,45,24,51,72,6,43,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,349,427,252,17,0,0,88,6,3427,92,97,16,76,24,53,467,184,217,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,AL,6121,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,22,40,63,0,41,46,25,48,71,6,45,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,349,429,259,18,0,0,91,6,3352,92,96,16,77,25,55,467,183,223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,AL,6068,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,5,4,22,39,66,0,43,46,25,44,70,7,47,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,350,430,265,18,0,0,94,7,3278,91,95,17,78,25,57,467,182,228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,AL,6015,18,0,4,6,3,2,0,0,0,0,0,9,1,1,1,6,4,21,38,68,0,44,46,26,41,69,7,49,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,350,431,272,19,0,0,96,7,3205,90,94,17,79,26,58,466,181,234,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,AL,5961,17,0,4,6,3,2,0,0,0,0,0,9,1,1,1,6,4,20,37,70,0,46,46,27,38,68,7,51,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,350,432,278,20,0,0,99,7,3132,90,93,18,80,27,60,465,180,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,AL,5915,17,0,4,6,3,1,0,0,0,0,0,9,1,1,1,6,4,20,37,73,0,47,46,28,35,67,8,53,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,351,433,285,20,0,0,102,7,3064,89,92,18,81,28,62,465,179,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,AL,5869,17,0,4,6,3,1,0,0,0,0,0,9,1,1,1,6,4,19,36,75,0,48,46,28,32,67,8,54,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,351,434,292,21,0,0,105,7,2997,89,91,18,82,28,63,465,178,250,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,AL,5822,17,0,4,6,3,1,0,0,0,0,0,9,1,1,1,6,3,18,35,78,0,50,47,29,29,66,8,56,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,352,436,298,21,0,0,107,7,2930,88,90,19,83,29,65,465,177,255,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,AL,5776,17,0,4,6,3,1,0,0,0,0,0,9,1,1,1,6,3,18,34,80,0,51,47,30,27,65,8,58,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,352,437,304,22,0,0,110,7,2864,88,89,19,84,30,66,464,176,260,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,AL,5730,17,0,4,6,3,1,0,0,0,0,0,9,1,1,1,6,3,17,33,82,0,52,47,30,24,64,9,60,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,353,438,310,22,0,0,113,7,2798,87,88,19,85,30,68,464,175,265,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,AL,5683,17,0,4,6,3,1,0,0,0,0,0,8,1,1,1,6,3,16,32,84,0,54,47,31,21,64,9,61,0,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,353,439,316,23,0,0,115,7,2733,87,87,20,86,31,69,464,174,270,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
