Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-05-17,GA,15457,43,1,9,12,8,9,0,1,0,1,1,22,2,2,1,11,10,75,124,51,1,39,96,29,219,187,4,33,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,761,909,332,18,0,0,98,12,10070,223,252,23,137,29,62,1052,447,296,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,GA,15369,43,1,9,12,8,9,0,1,0,1,1,22,2,2,1,11,10,73,121,58,1,43,96,32,210,186,5,39,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,765,916,353,20,0,0,106,12,9900,223,250,24,140,32,67,1055,445,313,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,GA,15282,43,1,9,13,8,8,0,1,0,1,1,22,2,2,1,11,10,71,119,66,1,47,97,34,202,184,6,44,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,769,923,373,21,0,0,115,12,9730,222,248,25,143,34,72,1058,444,331,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-20,GA,15195,42,1,9,13,8,8,0,1,0,1,1,22,2,2,1,11,10,70,117,73,1,52,98,36,194,182,7,50,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,773,930,394,23,0,0,124,12,9562,221,246,26,147,36,77,1061,443,347,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-21,GA,14953,42,1,9,13,8,8,0,1,0,1,1,22,2,2,1,11,9,67,114,79,1,55,98,38,184,179,8,55,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,770,927,410,25,0,0,131,13,9299,218,242,27,148,38,81,1053,437,360,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,GA,14712,41,1,9,13,8,7,0,1,0,1,1,21,2,2,1,11,9,65,110,85,1,59,98,39,175,175,8,59,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,765,924,425,26,0,0,138,13,9040,215,237,28,150,39,85,1045,431,373,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,GA,14470,41,1,8,13,8,7,0,1,0,1,1,21,2,2,1,11,9,63,107,91,1,62,97,41,165,172,9,64,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,761,921,440,28,0,0,144,13,8784,212,233,29,151,41,89,1036,425,384,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,GA,14229,40,1,8,13,8,6,0,1,0,1,1,21,2,2,1,11,9,60,104,97,1,66,97,42,156,168,10,68,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,756,917,453,29,0,0,150,13,8532,209,228,30,153,42,92,1027,419,395,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,GA,13987,40,1,8,12,8,6,0,1,0,1,1,20,2,2,1,11,9,58,101,102,1,69,97,44,147,165,10,72,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,751,912,466,30,0,0,156,13,8283,206,224,30,154,44,96,1018,412,406,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,GA,13746,39,1,8,12,7,6,0,1,0,1,1,20,2,2,1,11,9,56,97,107,1,72,96,45,138,162,11,76,0,0,0,16,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,746,907,479,31,0,0,162,13,8038,203,219,31,155,45,99,1008,406,416,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-27,GA,13504,39,1,8,12,7,5,0,1,0,1,1,20,2,2,1,11,8,54,94,112,1,75,96,46,130,158,11,80,0,0,0,15,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,740,902,490,33,0,0,167,13,7797,200,215,32,156,46,102,999,400,425,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-28,GA,13391,38,1,8,12,7,5,0,1,0,1,1,20,2,2,1,11,8,52,92,118,1,78,96,48,122,156,12,84,0,0,0,15,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,742,905,506,34,0,0,174,13,7632,199,212,32,158,48,106,998,398,438,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,GA,13277,38,1,8,12,7,5,0,1,0,1,1,19,2,2,1,11,8,51,90,124,1,81,97,50,115,154,13,88,0,0,0,15,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,743,908,522,35,0,0,181,13,7469,198,210,33,160,50,110,997,395,451,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,GA,13164,38,1,8,13,7,4,0,1,0,1,1,19,2,2,1,12,8,49,88,129,1,85,97,51,108,153,13,92,0,0,0,15,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,744,911,537,37,0,0,187,14,7307,196,208,34,163,51,114,997,393,463,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,GA,13050,38,1,8,13,7,4,0,1,0,1,1,19,2,2,1,12,8,47,86,135,1,88,97,53,102,151,14,96,0,0,0,15,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,745,914,551,38,0,0,193,14,7148,195,205,35,165,53,117,996,390,475,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,GA,12937,38,1,8,13,7,4,0,1,0,1,1,19,2,2,1,12,8,46,84,140,1,91,98,54,95,149,14,100,0,0,0,15,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,746,916,566,39,0,0,200,14,6989,194,203,36,167,54,121,995,388,487,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,GA,12823,37,1,8,13,7,4,0,1,0,1,1,19,1,1,1,12,8,44,82,145,1,94,98,56,88,147,15,104,0,0,0,15,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,746,918,580,41,0,0,206,14,6833,193,201,37,169,56,124,993,386,499,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03,GA,12710,37,1,8,13,7,3,0,1,0,1,1,19,1,1,1,12,8,43,80,150,1,97,98,57,82,145,16,108,0,0,0,15,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,747,920,594,42,0,0,211,14,6678,192,198,37,171,57,128,992,383,510,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-04,GA,12611,37,1,8,13,7,3,0,1,0,1,1,19,1,1,1,12,8,42,78,155,1,100,99,59,75,144,16,112,0,0,0,15,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,748,923,608,43,0,0,217,14,6533,190,196,38,173,59,131,992,381,521,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,GA,12512,37,1,8,13,7,3,0,1,0,1,1,19,1,1,1,12,7,40,76,160,1,103,99,60,69,142,17,116,0,0,0,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,749,926,622,44,0,0,223,14,6389,189,194,39,175,60,135,991,379,533,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,GA,12413,37,1,8,13,7,2,0,1,0,1,1,18,1,1,1,12,7,39,74,165,1,106,99,62,63,140,17,120,0,0,0,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,750,929,635,46,0,0,229,15,6246,188,192,40,177,62,138,991,377,544,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,GA,12315,37,1,8,13,7,2,0,1,0,1,1,18,1,1,1,12,7,37,72,170,1,109,100,63,57,139,18,123,0,0,0,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,751,931,648,47,0,0,235,15,6105,187,190,40,179,63,141,990,375,555,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,GA,12216,36,1,8,13,7,2,0,1,0,1,1,18,1,1,1,12,7,36,71,175,1,112,100,64,51,137,18,127,0,0,0,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,752,933,661,48,0,0,240,15,5966,186,188,41,181,64,144,989,373,565,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,GA,12117,36,1,8,13,7,2,0,1,0,1,1,18,1,1,1,12,7,35,69,180,1,114,100,66,45,136,19,130,0,0,0,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,753,935,674,49,0,0,246,15,5828,185,186,42,182,66,148,989,370,576,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-10,GA,12018,36,1,8,13,7,1,0,1,0,1,1,18,1,1,1,12,7,33,67,184,1,117,100,67,39,134,17,134,1,0,12,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,753,937,686,50,17,0,251,15,5691,184,184,43,184,67,151,988,368,586,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-11,GA,11923,36,1,8,13,7,1,0,1,0,1,1,18,1,1,1,12,7,33,70,203,1,115,100,71,39,131,21,134,2,0,14,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,743,946,682,52,17,0,267,19,5548,180,183,43,182,77,157,972,367,596,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,GA,11827,36,1,8,13,7,1,0,1,0,1,1,17,1,1,1,12,7,32,73,222,1,113,99,75,39,128,26,134,3,0,16,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,732,954,678,54,17,0,283,23,5406,176,182,44,180,86,164,957,365,605,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-13,GA,11732,35,1,8,13,7,1,0,1,0,1,1,17,1,1,1,12,7,31,76,240,1,111,98,80,39,126,30,134,3,0,17,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,722,962,674,56,17,0,298,27,5266,172,182,45,178,95,171,942,363,615,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,GA,11637,35,1,8,13,7,1,0,1,0,1,0,17,1,1,1,13,7,30,79,258,1,109,97,84,39,123,35,134,4,0,18,16,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,711,969,670,58,17,0,313,31,5128,168,181,45,176,105,177,927,362,624,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,GA,11541,35,1,8,13,7,1,0,1,0,1,0,17,1,1,1,13,7,29,82,275,1,107,97,88,39,120,39,135,4,0,20,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,701,976,666,60,17,0,328,34,4991,164,180,46,174,114,183,912,360,633,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-16,GA,11446,35,1,8,13,7,1,0,1,0,1,0,17,1,1,1,13,7,28,85,293,1,105,96,91,38,117,43,135,5,0,21,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,691,983,661,62,17,0,343,38,4855,160,179,47,172,122,189,897,358,641,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-17,GA,11350,35,1,8,13,7,1,0,1,0,1,0,16,1,1,1,13,6,28,87,310,1,103,95,95,38,115,48,135,6,0,23,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,681,990,657,63,17,0,357,42,4722,156,178,47,170,131,195,883,356,650,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-18,GA,11325,35,1,8,13,7,1,0,1,0,1,0,16,1,1,1,13,6,27,90,328,1,102,95,100,39,113,52,136,6,0,24,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,675,1003,657,66,17,0,373,45,4618,153,178,48,169,140,202,873,357,662,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,GA,11300,35,1,8,13,7,1,0,1,0,1,0,16,1,1,1,13,6,26,94,347,1,100,95,104,39,111,57,136,7,0,26,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,669,1016,657,68,17,0,389,49,4515,150,179,49,168,150,209,864,357,674,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,GA,11275,35,1,8,13,7,1,0,1,0,1,0,16,1,1,1,13,6,26,97,365,1,99,94,108,39,109,61,137,7,0,27,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,663,1028,657,70,17,0,406,53,4412,147,179,50,168,159,217,855,358,687,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,GA,11250,35,1,8,14,7,1,0,1,0,1,0,16,1,1,1,13,6,25,100,384,1,98,94,112,39,107,65,138,8,0,29,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,657,1041,657,72,18,0,422,57,4310,144,179,51,167,168,224,846,358,699,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-22,GA,11224,35,1,8,14,7,1,0,1,0,1,0,16,1,1,1,13,6,25,103,402,1,96,94,117,39,105,70,139,9,0,30,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,652,1053,656,74,18,0,438,60,4208,141,179,51,166,177,231,837,358,711,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-23,GA,11199,35,1,8,14,7,1,0,1,0,1,0,16,1,1,1,13,6,24,106,420,1,95,94,121,39,103,74,140,9,0,32,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,646,1066,656,76,18,0,454,64,4106,138,179,52,165,187,237,828,359,723,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-24,GA,11174,35,1,8,14,7,1,0,1,0,1,0,16,1,1,1,14,6,23,109,438,1,94,94,125,39,101,78,141,10,0,33,16,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,640,1078,656,78,18,0,469,68,4005,135,180,53,164,196,244,820,359,735,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-25,GA,11487,36,1,8,14,7,1,0,1,0,1,0,16,2,1,1,14,6,23,116,470,1,95,96,133,41,103,85,146,11,0,36,17,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,654,1124,676,83,19,0,500,74,4023,136,185,56,168,211,259,835,371,769,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,GA,11800,37,1,8,15,7,1,0,1,0,1,1,16,2,1,1,15,7,24,123,503,1,97,99,142,42,104,92,151,12,0,38,17,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,667,1170,695,87,19,0,531,80,4036,137,191,58,172,227,274,851,382,804,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,GA,12113,38,1,9,15,8,1,0,1,0,1,1,17,2,1,1,15,7,24,130,537,1,98,102,150,43,105,99,156,12,0,41,18,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,680,1217,715,92,20,0,564,86,4043,138,197,61,176,243,289,866,393,841,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-28,GA,12426,39,1,9,16,8,1,0,1,0,1,1,17,2,1,1,16,7,24,137,572,1,99,104,159,45,105,107,161,13,0,44,19,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,693,1265,735,97,21,0,597,92,4045,139,202,63,180,260,305,880,405,877,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-29,GA,12740,40,1,9,17,8,1,0,1,0,1,1,17,2,1,1,16,7,24,144,608,1,101,107,168,46,106,115,167,15,0,47,19,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,705,1314,755,102,21,0,631,99,4043,140,208,66,184,277,321,894,416,915,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-30,GA,13053,42,1,10,17,8,1,0,1,0,1,1,18,2,1,1,17,7,23,152,646,1,102,110,178,48,107,123,172,16,0,50,20,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,718,1363,775,107,22,0,666,106,4035,140,214,69,188,295,338,908,428,953,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,GA,13366,43,1,10,18,9,1,0,1,0,1,1,18,2,1,1,17,7,23,159,684,1,103,112,187,49,108,131,178,17,0,53,20,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,730,1413,795,112,23,0,702,113,4022,140,220,72,192,314,355,921,440,992,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,GA,13573,43,1,10,18,9,1,0,1,0,1,1,18,2,1,1,18,7,23,166,718,1,103,114,196,50,107,139,182,18,0,55,21,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,736,1453,809,117,24,0,734,119,3972,139,224,74,194,330,369,927,448,1024,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,GA,13781,44,1,10,19,9,1,0,1,0,1,1,18,2,1,1,18,7,23,172,752,1,103,116,204,51,107,146,186,19,0,58,21,11,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,742,1494,823,121,24,0,766,126,3920,138,228,76,196,347,384,933,456,1057,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-04,GA,13988,45,1,11,19,9,1,0,1,0,1,1,19,2,1,1,19,7,22,179,787,1,104,118,213,52,106,154,190,20,0,61,22,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,747,1535,837,126,25,0,798,133,3864,137,232,79,199,364,399,938,465,1090,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-05,GA,14195,46,1,11,19,9,2,0,1,0,1,1,19,2,2,1,19,8,22,186,823,1,104,119,222,53,106,162,195,21,0,64,22,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,753,1576,851,131,25,0,832,140,3804,136,237,81,201,382,415,943,473,1123,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-06,GA,14403,47,1,11,20,10,2,0,1,0,1,1,19,2,2,1,20,8,22,193,860,1,104,121,231,54,105,170,199,22,0,67,23,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,759,1618,865,136,26,0,866,146,3742,135,241,83,203,400,430,947,482,1157,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
