Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2024-04-23,SD,1200,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,526,11,2,32,36,15,25,1,12,11,155,78,15,4,3,57,1,11,58,0,10,27,13,32,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,SD,1178,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,504,12,2,31,38,14,25,1,11,11,153,76,15,4,3,59,1,11,61,0,10,27,13,32,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,SD,1155,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,482,12,2,30,39,14,25,1,11,11,151,74,16,4,3,61,1,11,63,0,9,26,13,31,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,SD,1133,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,461,13,2,29,41,14,24,1,10,11,149,72,17,4,3,62,1,11,65,0,9,25,13,30,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,SD,1111,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,440,13,2,28,42,14,24,1,10,11,147,70,17,4,3,64,1,12,67,0,9,24,13,30,4,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,SD,1574,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,1,607,20,3,40,63,20,35,1,13,15,210,98,25,6,4,94,2,17,100,0,13,34,18,42,6,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-29,SD,1577,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,592,21,3,39,66,20,35,1,13,15,211,97,26,7,5,99,2,17,105,0,13,34,19,42,6,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-30,SD,1579,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,576,22,3,39,69,20,36,1,12,16,213,96,28,7,5,103,2,18,109,0,14,33,19,42,6,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-01,SD,1580,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,560,23,3,39,72,21,36,1,12,16,214,95,29,7,5,107,2,18,114,0,14,33,20,42,6,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SD,1584,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,544,24,3,38,75,21,37,1,11,16,216,95,30,8,5,111,2,19,119,0,14,32,20,42,6,12,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SD,1602,2,0,3,3,1,0,0,5,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,534,25,3,38,79,21,37,1,11,16,220,95,32,8,6,116,2,20,125,0,14,32,21,43,6,13,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SD,1623,2,0,3,3,1,0,0,5,0,0,0,1,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,524,27,3,39,83,22,38,1,10,17,224,95,33,8,6,121,2,20,131,0,15,32,22,43,7,14,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SD,1659,2,0,3,3,1,0,0,5,0,0,0,1,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,518,28,3,39,88,22,40,1,10,17,230,96,35,9,6,128,3,21,139,0,15,33,22,44,7,14,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SD,1691,2,0,3,3,1,0,0,5,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,510,30,3,39,93,23,41,1,10,18,236,97,37,9,6,135,3,22,147,0,15,33,23,45,7,15,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SD,1719,2,0,3,3,1,0,0,5,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,500,31,3,40,97,24,42,1,10,18,241,98,39,10,7,141,3,23,154,0,16,33,24,45,7,16,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-08,SD,1738,2,0,3,4,1,0,0,4,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,487,33,3,40,102,24,43,1,9,18,245,98,41,10,7,147,3,24,161,0,16,33,25,46,8,16,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-09,SD,1742,2,0,3,4,1,0,0,4,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,470,34,3,39,105,24,43,1,9,19,247,97,42,11,7,152,3,25,167,0,16,32,25,46,8,17,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,51,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10,SD,1738,2,0,3,4,1,0,0,4,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,451,35,3,39,108,24,44,1,8,19,247,96,43,11,8,156,3,25,171,0,16,32,26,46,8,17,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,52,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11,SD,1748,2,0,3,4,1,0,0,4,0,0,0,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,435,36,3,38,112,25,44,1,8,19,250,95,45,8,4,161,3,26,177,3,17,32,12,46,8,18,1,37,0,0,0,0,0,3,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,54,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,SD,1778,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,433,36,3,38,112,26,46,1,8,19,248,94,47,9,5,164,4,32,189,4,17,32,13,45,8,21,1,39,0,0,0,0,0,3,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,54,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13,SD,1809,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,431,36,3,38,112,27,47,2,8,19,246,93,49,10,5,166,4,39,201,4,18,32,13,45,8,25,1,41,0,0,0,0,0,3,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14,SD,1844,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,430,36,3,39,113,28,49,2,8,18,244,92,51,11,5,170,4,46,214,5,19,33,14,45,8,29,1,43,0,0,0,0,0,3,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,SD,1882,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,429,37,3,39,113,29,50,2,8,18,242,91,54,12,6,173,4,53,228,5,20,33,14,44,9,33,1,45,0,0,0,0,0,4,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16,SD,1928,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,429,37,3,39,114,31,52,2,8,18,241,90,56,14,6,177,4,61,243,6,20,34,15,44,9,37,1,48,0,0,0,0,0,4,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17,SD,1985,2,0,3,4,1,0,0,4,0,0,1,1,0,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,431,38,3,39,115,33,55,2,9,18,241,90,59,15,7,182,5,69,259,7,21,35,16,44,9,41,1,51,0,0,0,0,0,4,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18,SD,2055,2,0,3,5,1,0,0,4,0,0,1,1,0,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,436,38,3,40,117,34,57,2,9,18,242,90,63,16,7,189,5,78,279,8,23,36,17,44,9,47,2,54,0,0,0,0,0,4,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19,SD,2125,2,0,4,5,1,0,0,5,0,0,1,1,0,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,439,39,3,41,119,36,60,2,9,18,242,90,66,18,8,195,5,88,298,9,24,37,18,44,10,52,2,58,0,0,0,0,0,5,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,53,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20,SD,2194,2,0,4,5,1,0,0,5,0,0,1,1,0,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,442,40,3,41,120,38,63,2,10,18,242,89,70,19,8,201,5,98,319,9,25,38,19,44,10,58,2,61,0,0,0,0,0,5,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21,SD,2251,3,0,4,5,1,0,0,5,0,0,1,1,0,0,0,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,442,40,3,42,121,40,65,2,10,17,240,88,74,21,9,207,6,108,338,10,26,39,20,43,10,63,2,65,0,0,0,0,0,5,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,53,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22,SD,2310,3,0,4,5,1,0,0,5,0,0,1,1,0,0,0,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,1,441,41,3,42,122,42,68,2,10,17,238,87,77,22,9,212,6,119,358,11,27,40,21,43,11,69,2,68,0,0,0,0,0,5,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,53,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-23,SD,2351,3,0,4,5,1,0,0,5,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,1,437,41,3,42,122,44,70,2,10,17,233,85,80,24,9,216,6,129,376,12,28,40,21,42,11,74,2,71,0,0,0,0,0,6,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,53,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-24,SD,2368,3,0,4,5,1,0,0,5,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,1,428,40,3,41,120,45,71,2,10,16,226,82,82,25,10,217,6,138,390,13,29,40,22,41,11,79,2,74,0,0,0,0,0,6,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,51,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-25,SD,2372,3,0,4,6,1,0,0,5,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,416,40,3,40,118,46,72,2,10,15,218,79,84,26,10,217,6,146,402,14,30,40,23,39,11,84,2,76,0,0,0,0,0,6,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,50,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-26,SD,2388,3,0,4,6,1,0,0,5,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,406,39,3,40,116,47,73,2,10,15,211,76,87,27,11,219,7,155,417,14,30,40,23,38,11,89,2,78,0,0,0,0,0,6,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,48,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-27,SD,2428,3,0,4,6,1,0,0,4,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,400,39,3,40,116,49,75,3,11,14,206,73,90,29,11,222,7,166,435,15,31,41,24,37,11,94,2,81,0,0,0,0,0,6,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,47,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-28,SD,2499,3,0,4,6,1,0,0,5,0,0,1,1,0,0,1,0,8,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,1,399,40,3,40,116,51,78,3,11,14,202,71,94,31,12,229,7,179,460,16,33,42,25,36,11,102,2,86,0,0,0,0,0,7,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,47,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-29,SD,2585,3,0,4,6,1,0,0,5,0,0,1,1,0,0,1,0,9,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,1,399,40,4,40,118,54,82,3,11,13,200,70,99,33,12,237,8,194,489,18,35,43,26,35,12,110,2,91,0,0,0,0,0,7,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,47,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-30,SD,2706,3,0,4,6,1,0,0,5,0,0,1,1,0,0,1,0,9,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,1,403,41,4,41,120,57,87,3,12,13,199,69,106,36,13,248,8,212,525,19,37,45,28,35,12,120,2,97,0,0,0,0,0,7,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,47,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
